0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,prediction
-0.49720950408391745,0.5342040352370107,0.29683398686583706,-0.5439318003755195,1.2917913505469858,0.3370053722558925,1.0766305712227713,0.2786972123922438,1.4640255598179697,-0.5754081973955917,0.5880314674848592,-0.7214010392202445,1.6125453561517844,-0.5957780310417529,0.4088622912018244,-0.06408881442072835,-0.6812484891942611,-0.7271846124293302,1.107062428151523,-0.6884748968031128,-0.8377633420072682,0.12097800340198986,0.926654986222492,-0.34015487999779626,0.24122782720956443,0.4964624904099354,-1.3200247389345316,0.1745297302178504,-0.39930086699695105,0.3987152804704823,248.644940471461
-0.20505985165659826,-0.8989169242903736,-0.0005834180279790829,1.2714070372413953,-0.0740646930190233,2.3846268272144764,-0.3936084358335814,0.4836079979126999,1.1188690240546646,-0.523024718422109,0.9626384467916872,0.6251501371415061,-1.6752801980268133,-1.0988514471159747,0.13127932634733622,-0.33878197028407137,-1.8196966073745866,-1.2735213514413923,1.0588739415592285,2.019357800897453,-0.3932829240902035,-1.7109249433320692,-0.4034423556721457,-0.04903131894671677,1.2366539164337993,-0.5431079917724054,2.412138930854612,0.9929257567119693,0.09494923146691055,-1.8786264587093227,185.239194567472
-1.6128894090905146,-0.9634541137131877,-1.1569780284122644,-0.06626567505283668,0.9903955872678029,-1.0932596919550053,-0.5274213037248761,0.7791060482472016,0.2793074773331314,-0.03561973044959588,-1.2425229340192177,0.17106337843782846,-0.06230124028065098,-3.0525467488749887,-0.0015096606297186437,-1.7323778052328103,1.5318188843870972,1.5020067010587024,-0.03891664693182433,0.771815628107405,-0.7847681259952818,0.9940002563609923,-1.554488445799494,-1.0417234246553682,-1.29764741927214,-0.09913826001754691,-1.2399269359393719,-0.45445051453755614,-0.9153934104646122,-2.1327197368037463,-257.3642575447342
1.736345845634598,0.019986181267776598,0.7952731541344283,0.05567293813918053,-1.6773546932430736,-0.4027795368213587,-0.600851369541557,0.29230187653780304,1.7216284116283143,-0.5217016747026664,1.7865081737339918,-0.5466351745634147,-2.0867776805039795,0.933279440849631,-0.5154165973690501,0.4703468990131628,1.3917809237107832,-1.9822547700872293,-0.7351258533175066,0.2938031720647437,-0.3066578659450235,1.0398545687312686,-0.7964948248820011,-1.8655009906203028,-3.1950404216894843,-1.3108801261459246,-1.5174729172718624,2.1076350464423053,1.064453619981742,-0.4290903730266803,188.69633579332026
-1.6977320742611453,0.5049491712948038,-0.2816512196736649,-0.24270270485589535,-1.6243612206480558,-0.6706100413037117,-2.146804261109994,-0.9544639071492572,3.1175426050339827,-1.3942994654615488,-0.11247769353497543,1.6748408908723729,-1.9140787088607425,-0.3215433970583769,-0.37915636696562466,-0.10901409170435485,0.24572795876880868,2.1308916528905737,-1.6912639433186822,-0.9610501041084383,2.13538275755321,0.28629533861787226,0.29850146295401087,-0.5227627387139551,0.15991422187084275,0.565304408322054,1.5746771808723339,-0.8956730765548642,1.3357432406916334,-1.2272530529450374,198.35976594515932
0.2444058232388097,0.5949456499184664,-0.19737665778362723,-0.9064922686570198,0.8158325630188896,1.567883625780777,1.6135788569032354,-0.6169267650503532,-0.8522177367559882,1.0717577007539063,1.9472714440671353,0.5537884702008132,-0.9894506727138825,0.20769686603222318,-1.1638904920368915,1.32886057969515,1.320872467948876,-0.6563181304001088,0.6140003106074261,-0.5133193539733624,-0.06283317599286851,0.5138452108781562,0.6808306823629845,0.829615411532475,-0.05674377237151009,-0.9400950005683061,0.7190760572262813,-0.15501784316078523,1.2136041551912833,-1.033284694627434,18.438362205402193
1.0836688557791945,-0.2744847310716039,0.9447155753965489,1.0270554699065964,0.14814162572565023,0.16266143270595051,1.9301299547291628,-1.6072214958670619,0.23437870803477379,1.4906195533173152,0.8432982318192477,0.6339543660045098,1.199279612460132,1.2404679415905036,0.7666026709538023,0.5114161703055943,-1.2440722210976005,0.1889582527517178,0.6527085196780025,-0.6518779553879891,-1.3013301978363858,-0.43519290700554236,-0.06622782899890112,-1.3015559129124885,0.992351359718666,-2.0202568140614345,-0.23797366016689925,-1.0435914170112317,-0.6936796272746804,-0.8916046397471584,100.34008359222707
-2.2662606075883476,0.7589790448267275,1.516970216190268,0.3492848104860762,0.2781923368952656,-0.525588717444591,-0.5644767803453261,1.6792358412803687,0.19082057292687526,-1.4137144350198203,0.12659757165135746,-1.612502061125111,-0.20991750183833308,0.8381567598494807,0.507724683724159,0.06276658150999924,-0.234524128831548,-0.08350870585206789,-0.7308437213893723,0.5644411573175648,-3.1834692124029997,0.6257339297987445,-0.24971694557951904,-0.31894615966687845,-0.3310867338886309,-1.7226104034980065,-1.0342290704384751,0.9776685317428779,-1.2325511756282699,1.0240138086758637,80.64121461568483
1.0158671646178377,-0.26840728904570926,1.871223307639238,0.929704138821209,1.3264644647604058,1.276935836842147,2.662131300110511,0.8951963627749918,-1.2939062002197828,0.0180751111772046,-0.03669075132806693,0.5106502676997061,0.5072694069641716,0.744806628040106,0.21982454420260245,0.6768402926123803,1.2583520979035914,0.5071272199172575,-1.073401378806516,0.09744793654703844,-0.7589060374759435,0.22483516518667648,-1.4161496331511614,0.17733397846735588,0.028136764940975712,0.528429103340232,-0.014356271054096469,0.36841790637326877,2.0929622649866353,-0.3124674854069161,224.18316774706983
0.21975347882140164,0.2238214186497169,-0.5493207726768634,-0.4975536403010182,-1.0634631518217996,-2.303895315950531,-0.6690717243993759,0.3011164007204306,-1.0838679921405006,1.2089324307538498,0.7216520404473624,-0.6908645588096843,-0.8022161024097932,-1.2267948038845051,1.9957543934645763,0.9853395226427129,1.390650210109448,-0.46638515051546614,-0.37616440841731585,1.410957716681494,-0.59181864122831,-3.033376136922078,0.26032926833570214,1.092063777556537,-0.14514978129240896,-1.3014261677480872,-0.46888429354611433,-1.8598916496102225,-0.23125790369639307,-0.8303988420530539,89.63482086688902
-0.2622455846590029,-1.6410979024180632,0.8173266697450093,0.65822201892939,-0.05691749523172678,0.6306769219589151,0.6659536572110255,-0.09969595803598387,0.7324203708840861,1.6003524314035622,-1.1400647539824333,0.9573223187819235,-0.5986941756807094,-0.15699297123080355,-1.070488398693256,0.420286655413031,0.7462785119565803,-1.4727371969598575,0.0313361437236437,-1.229832355304063,0.5584054248475215,0.32635980783788626,0.3565837834242533,-0.4251837876378913,0.6294034943716106,1.2688708897991774,-0.2011990797685124,0.2665621823544232,-0.9154558224610664,0.8160666839796769,-49.921238112813114
1.2560183671884906,0.7606541931555392,0.09611569543736918,-0.876772260449343,0.27756766174611075,-0.7250778322472025,-0.017774685645337282,-0.139551950427379,2.1958758576685526,1.0142559553869734,0.5295366575000648,0.8011530451976981,-0.33928245065084606,0.2942754460538564,-0.3180409059059843,-0.4547174599137862,-0.6470685728256613,0.8844860433735122,1.0623909805592002,0.062078590550039746,-0.6667117033172587,-0.9770402449586822,0.23344363008068938,0.8425032814025463,-1.4307864635587977,-0.6625142513539654,0.9698021616024272,-1.173113105299492,0.29217895892800294,1.2894460057365957,252.4598949052173
1.428565111448729,1.8648106446852084,0.09502909640351163,0.24587287252614562,-0.5317878706832775,0.2092829486815929,-0.35309474396513224,1.1041247176526319,-1.0841022097131683,1.0499097120484309,0.3023377837597472,-1.8179587658262206,-0.46584919656496215,-0.533368019462287,0.5350859503103852,0.5314105056595663,-1.2559851019027608,0.13256007382878837,0.5666898382433823,0.5168225657710385,-2.418905290609225,0.6489709022869135,-0.14464106731359483,0.9695412341337598,0.9326254414330661,-0.8472016619163174,-1.6141502685720879,-3.094320454492302,0.7676247503566298,0.08845268438645028,22.070119799599823
-0.2986217677929506,0.3205721698623508,0.16626608838045934,-0.5998454782252954,0.6941743855294521,-0.8973719552325433,0.4449138273143659,-0.4138227586843928,-0.3954304074672567,0.2379876559259913,0.24560644565089465,-0.4155765672221548,0.06249442061660799,-1.520115732304714,0.5050672147962922,0.043224648695653387,0.214876012323827,-1.2070114356495816,1.4034438172766917,-1.2610027024405381,0.6325351306959259,0.23458638739820986,-0.5066505416021582,-0.5430908221822519,-1.228501343634136,0.5859101165042243,0.42955439911120147,-0.5137387562867041,-1.3649109540229045,-0.5396359154946411,-14.085628587868971
0.5775672002047699,1.155705316311027,-0.08912413945561862,0.3991764363861565,-1.795474867959998,1.096580779146229,1.790549986260412,-0.6257268052981919,-0.16623421684846054,-2.148343503110532,-0.14101704040074747,-0.12627363609935122,0.6506325809227812,-0.23527988658349708,1.1278506614164634,1.0997730973057194,-0.19506378887353648,0.34285770548690797,0.08130822104533827,-0.6178639646856483,-0.9519887513856615,0.5311928162085108,-1.5682569137664661,2.67354660859715,-0.21134563474935353,0.5141217081940763,0.31729813152507685,0.17388764262198123,-0.7071944299952447,0.45255579988373634,230.85396243377693
-1.3685537818353697,-0.5415201191968575,0.7664307325356843,0.5171223249427999,-0.8432129899871731,-0.67885192709911,-0.557396595857787,0.003114563966511565,0.6859852235762249,-0.6707083264376936,0.8729433168817137,-0.25839153334889897,-1.7430323339619942,-0.905546527901291,-0.9385021191392661,0.9828510914464309,-1.5056819738132072,1.4329685550458127,0.8921605615113357,-0.3092414233910324,0.2074065360496152,0.38612213573533877,-0.08131064046119567,0.35594172575211813,-1.947582072496091,-0.5631520198677282,0.40504471623119226,-0.3400020790417472,0.09683880091934775,-0.0593860726546713,92.61128643019717
-0.036137170794808986,-1.357374971353552,0.3479429950548889,-0.20989891377121772,-0.40404074644903615,0.018561430001907363,1.45236415496506,-1.2027955604624365,-0.8489013844827756,-0.06713333498807478,-0.3590996642699486,0.4018204386965045,0.3547618913754622,2.984784017201772,-0.0014779379654168922,0.9195241403040721,1.8833419735065373,-0.01175206289275132,-0.6525461075244178,0.04078507619018477,-1.379667967810173,-1.2554060643617642,-1.3732934378270107,0.022676367085552367,-0.6034716324269809,1.8721280274668188,-0.388707079383714,1.661388980182947,0.365595117168716,0.9257703235287688,40.27467751378272
0.9295148546316553,-1.7412871634111773,-1.520566737213869,-1.9105324381179571,-0.19375542230488152,1.0826107135400986,-0.30935567439578127,-0.8640685065933444,-0.6619538228589674,0.9934459577026745,-1.217694781645666,0.24214075277900518,0.6760865906139941,1.115415551046045,-1.3859569712292363,1.4251967940682426,-0.42467172606712866,-0.834745234106861,1.4388423341708867,-1.0371505279283852,0.5495814403240652,1.223386478083256,-0.2533421254590002,0.1814444554783153,0.16172245037312435,0.5522724274850764,-0.05251331763150797,-1.007060908927001,0.699587242561667,0.5712386762845761,-381.3968351560734
1.2845418404331403,-0.22551806545189756,-0.6594835154080269,0.7374808688999449,0.7084067548373562,2.2551465804568194,-0.6432070460438762,-1.989473262282837,-1.0283216039186993,0.15669229995582992,-0.00916317067947765,-0.7271568897254852,-0.8087107368384433,1.407097697745964,0.10091442763711976,-0.6073676336843555,0.37662441460620805,1.7170801296458984,1.6667008954532583,0.4653874665248521,-2.3246209631434516,1.4082859150450886,0.4386774622761115,1.2817626062662775,0.03688670305114628,0.02272596887357406,0.3641098566630481,0.4359830393649466,-0.16835184995640123,1.23785965383846,-87.18751554955185
-0.3957001977097308,1.3314347034057326,1.5243325900841145,-0.9698356633297501,0.8830472885062545,1.1061369239747336,1.2829563780237938,1.5638967600624352,0.7728943782097862,0.2885695613108791,-0.3173520457336876,-2.7328374694602604,3.3880000498353193,-0.8626423246411642,-0.10417954433499653,-1.6180639471960794,-0.5425291852064749,-1.4671529977305093,-0.6775837702936381,2.0846433445546517,-0.022848255563761723,1.8888954770933126,-0.672669396837739,1.2769931358428825,1.0103823540384622,-0.9364147196582212,-0.7197888500076313,-0.9492290034525176,1.2490209442342324,2.0644089748183947,303.5786396033923
0.9777908713686236,1.747966053342076,0.20657538872037762,0.06506151491771982,0.14924093136699232,-0.08544293287547015,-0.3231335529143856,0.04814044130969713,0.15521672112998963,1.590403371842843,-0.2176884754218566,0.2847328373109214,-0.3051771985785002,0.649599658583385,1.5610732381352759,0.023908023754106538,-0.4884452791823785,-1.4860430152604875,1.7090099779650134,-0.576805462780328,-1.0838623818116835,-0.8677898468237016,0.22400185175917423,0.11866827554354954,0.45666687416995044,-0.11839418719408418,-0.4176347704801203,-1.3380282223884425,1.0477636761188251,1.4987438100447634,183.89936644470512
-0.31740476269288376,-1.1265750248282143,0.37149237048477346,-0.7179530713825175,-1.2494336019974621,0.07191505918908474,-0.22955928578730372,0.4161536608004616,-1.980120152554712,-0.26808305712477,-0.22911024956290474,-0.23200782693482108,-0.1011497106182562,-0.2294228825034889,-1.153190819112645,0.6192574502213347,-0.6681634313853041,-0.737982288673609,0.2798698750934277,0.9394330656717323,-0.1878056433468934,-0.6229486619718303,-2.162226762963714,0.07853846848097996,0.07265625166318763,-0.18995843261325754,-1.0911422855962798,-0.24225777192462766,-0.13211750583802653,0.9367879470304928,-278.0801449187157
-0.03741216930382806,-0.04102138706612059,-1.3731417309585179,0.6394805933718148,0.7160866952329423,0.2881300966803537,2.148024583179545,-1.87624276638273,-0.3282302824710063,0.6106447073029362,-0.2097409601304826,-0.7567171991675699,-0.5259335232182687,0.6241944938131733,-0.5959496535532984,-0.7589141056295472,0.42476539523474127,-0.6140408955011291,-0.86795139147096,1.4689982241174195,0.9705029381539353,2.2221680818419833,0.6030145593577602,-1.0053628390394245,-0.6185136848094023,-0.02822266915156232,-0.6146827523097063,0.2850668840337225,-0.3620005187315629,0.24027331016160133,-224.6013529809848
0.7310791277523838,0.9588070283219956,-0.6412072547235701,0.5191706639236351,0.05388680823798288,1.2581831288043803,-1.3288268466702402,-0.9401290901389877,2.260950066302085,0.23681309108664994,-0.8790595884236786,-1.0137806949514592,0.2424103391651515,0.48237992935253626,-1.5464451185612909,0.08339730445848596,-1.116037024521793,0.6566132796841292,-0.8993686726993289,-0.25257146399844976,0.11696190097569568,1.1464542418611705,-0.5520598125780705,1.0455820257828332,-1.2154209772951348,1.5418827061545146,2.607073288473761,-1.7953994105099724,0.22210250379505658,0.475908716040361,36.63251133479472
0.05586034198777536,1.0039414451642348,-0.07551937984435646,0.5366562043332258,1.3907371011594851,2.447627567356445,-0.5784280376975998,0.8128202410966391,0.9201643527929422,0.018031086627555093,0.6555178015232611,0.21656395254469252,-1.0084306594313912,-0.557230884574786,-0.1457396331617036,0.8317224190207179,0.07243278637947959,0.6110486005109221,0.4373170381063296,1.609401189867051,1.2614550185102678,-0.7016015596275347,-0.13271778325901498,0.24231766837031907,-0.3286562085142072,-0.29831678970051295,-0.6218637361162752,2.1866466858984794,-0.5181380486403439,0.31596373511100345,111.42542569114997
0.40906012304456196,-0.3262286782862228,-1.239718293253275,2.1756435427735896,-1.0986726850983748,-0.1497627693205588,1.400265377277343,-0.7512725837343571,1.0437078046985324,1.5553456275418942,-1.13521853534477,2.694587904038999,0.5137755097104589,-0.6370996687898547,-0.8181538816542825,-0.3371908224127061,0.4651052653480348,0.6804713473085827,-2.2945270452430675,-0.021043032729702465,1.0055629653031073,-0.07257078349101417,-0.6258203747581156,0.8229458629325511,-0.2559313333794957,-0.7474274148738248,-0.3036840558256849,0.18251996839492843,-0.117118414232574,-1.6177236234279841,-138.18992953360254
0.5361087252922413,-0.726558345568495,0.9943190780930719,0.30783222621558726,-0.01528723183933473,-1.494933802380007,0.8346823806562514,-0.018370615042316657,-1.2234270990826202,-0.7970564510873199,0.7449189249440545,0.6749893763349807,-0.03330191982355604,2.0488457816478594,0.8125271679193633,-0.4273242982315984,-0.2615678528559517,-0.15278941619330147,0.4649234497275226,0.7125653471643194,-0.5050605216402416,1.002600367692517,-0.23302961151962717,-0.3750213842968139,0.39656542449546256,1.8575306886198122,0.20371676608459438,-0.08052325779804709,0.8066960148860952,1.054652876812911,211.13127551539802
